User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 50e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Immediately After stepping Gate Voltage from 30V-to-20V.

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
15607.575,19.99929,1.942645e-11,-1.86164496e-05,9.91080277502e-10,-5.32368039447e-05,-18783.9976464
15609.5799999,19.99932,2.197472e-11,-1.8618571e-05,9.91080277502e-10,-5.32307381432e-05,-18786.138139
15611.5880001,19.99932,1.77206e-11,-1.86291991e-05,9.91080277502e-10,-5.32003696016e-05,-18796.8618919
15613.5880001,19.99933,2.104106e-11,-1.86336169e-05,9.91080277502e-10,-5.31877564523e-05,-18801.3194521
15615.5929999,19.99933,1.847876e-11,-1.862640915e-05,9.91080277502e-10,-5.32083381999e-05,-18794.0468323
15617.596,19.99931,2.111827e-11,-1.861689735e-05,9.91080277502e-10,-5.32355235607e-05,-18784.4494262
15619.6010001,19.99932,2.096383e-11,-1.861662915e-05,9.91080277502e-10,-5.32362904969e-05,-18784.1788124
15621.609,19.99931,2.117444e-11,-1.86251973e-05,9.91080277502e-10,-5.32118002048e-05,-18792.8240757
15623.609,19.99929,1.857703e-11,-1.863416065e-05,9.91080277502e-10,-5.31862044187e-05,-18801.8680959
15625.6140001,19.99931,1.929308e-11,-1.863733405e-05,9.91080277502e-10,-5.31771483434e-05,-18805.0700565
15627.619,19.99931,2.209405e-11,-1.86362995e-05,9.91080277502e-10,-5.31801003468e-05,-18804.0261955
15629.6240001,19.99933,1.927904e-11,-1.86279449e-05,9.91080277502e-10,-5.32039515267e-05,-18795.5964041
15631.632,19.9993,2.097085e-11,-1.86237148e-05,9.91080277502e-10,-5.32160360135e-05,-18791.3282332
15633.632,19.99933,1.801544e-11,-1.86300933e-05,9.91080277502e-10,-5.31978161109e-05,-18797.7641397
15635.6370001,19.9993,2.232571e-11,-1.863238405e-05,9.91080277502e-10,-5.31912757296e-05,-18800.0755065
15637.6440001,19.99931,1.994594e-11,-1.8622489e-05,9.91080277502e-10,-5.32195388867e-05,-18790.091401
15639.6470001,19.9993,2.194663e-11,-1.86285484e-05,9.91080277502e-10,-5.32022279043e-05,-18796.2053356
15641.655,19.99932,2.033204e-11,-1.863259395e-05,9.91080277502e-10,-5.31906765189e-05,-18800.2872955
15643.655,19.99934,2.025482e-11,-1.863425455e-05,9.91080277502e-10,-5.31859364078e-05,-18801.962841
15645.658,19.9993,1.777676e-11,-1.86288032e-05,9.91080277502e-10,-5.32015002178e-05,-18796.4624288
15647.661,19.99932,2.241698e-11,-1.86287385e-05,9.91080277502e-10,-5.32016849935e-05,-18796.3971465
15649.6659999,19.99932,2.017058e-11,-1.863891625e-05,9.91080277502e-10,-5.31726342996e-05,-18806.6664962
15651.671,19.99932,2.032502e-11,-1.86305153e-05,9.91080277502e-10,-5.31966111266e-05,-18798.1899377
15653.671,19.99931,2.046541e-11,-1.861858225e-05,9.91080277502e-10,-5.32307059794e-05,-18786.1494903
15655.6789999,19.99932,2.008634e-11,-1.860256525e-05,9.91080277502e-10,-5.32765381647e-05,-18769.9883373
15657.677,19.99934,2.036714e-11,-1.859650705e-05,9.91080277502e-10,-5.32938941081e-05,-18763.8756134
15659.6819999,19.99934,1.833134e-11,-1.86006733e-05,9.91080277502e-10,-5.32819571377e-05,-18768.0793597
15661.687,19.99931,2.21432e-11,-1.85958735e-05,9.91080277502e-10,-5.32957097983e-05,-18763.2363615
15663.6919999,19.99932,2.092172e-11,-1.859577805e-05,9.91080277502e-10,-5.32959833591e-05,-18763.1400525
15665.697,19.99932,2.067602e-11,-1.86001507e-05,9.91080277502e-10,-5.32834541767e-05,-18767.5520563
15667.7,19.99931,1.927202e-11,-1.860542665e-05,9.91080277502e-10,-5.32683445613e-05,-18772.8754899
15669.7049999,19.99932,2.182027e-11,-1.8600443e-05,9.91080277502e-10,-5.32826168443e-05,-18767.846987
15671.7079999,19.99932,1.88789e-11,-1.86022112e-05,9.91080277502e-10,-5.32775521602e-05,-18769.6311008
15673.7079999,19.99932,2.013548e-11,-1.861725965e-05,9.91080277502e-10,-5.32344875741e-05,-18784.8149868
15675.7130001,19.99931,1.858406e-11,-1.8631923e-05,9.91080277502e-10,-5.31925919564e-05,-18799.610307
15677.7160001,19.99932,2.116742e-11,-1.86362827e-05,9.91080277502e-10,-5.31801482869e-05,-18804.0092443
15679.721,19.99931,2.108318e-11,-1.862782805e-05,9.91080277502e-10,-5.32042852684e-05,-18795.4785025
15681.7260001,19.99932,2.019164e-11,-1.86454678e-05,9.91080277502e-10,-5.31539507688e-05,-18813.2770102
15683.7260001,19.99933,1.979852e-11,-1.864991545e-05,9.91080277502e-10,-5.31412745629e-05,-18817.7646891
15685.7309999,19.99933,2.050052e-11,-1.86442717e-05,9.91080277502e-10,-5.31573607942e-05,-18812.0701453
15687.7320001,19.99932,2.095682e-11,-1.864151235e-05,9.91080277502e-10,-5.31652292418e-05,-18809.2859612
15689.734,19.99934,1.910354e-11,-1.862045375e-05,9.91080277502e-10,-5.32253558806e-05,-18788.0378338
15691.7390001,19.99932,1.988978e-11,-1.86089167e-05,9.91080277502e-10,-5.32583542331e-05,-18776.3969503
15693.7390001,19.99932,2.057072e-11,-1.86092055e-05,9.91080277502e-10,-5.3257527706e-05,-18776.6883495
15695.744,19.99932,1.91246e-11,-1.860916385e-05,9.91080277502e-10,-5.3257646904e-05,-18776.6463246
15697.747,19.99933,2.050052e-11,-1.861903255e-05,9.91080277502e-10,-5.32294185985e-05,-18786.603843
15699.7490001,19.99931,2.04584e-11,-1.86217342e-05,9.91080277502e-10,-5.32216960493e-05,-18789.3298078
15701.7509999,19.99934,2.1722e-11,-1.863012165e-05,9.91080277502e-10,-5.31977351582e-05,-18797.7927449
15703.756,19.99932,1.960898e-11,-1.86391771e-05,9.91080277502e-10,-5.31718901637e-05,-18806.9296939
15705.7579999,19.99932,2.417899e-11,-1.86200283e-05,9.91080277502e-10,-5.32265720296e-05,-18787.6085547
15707.763,19.99929,1.895611e-11,-1.85986144e-05,9.91080277502e-10,-5.3287855546e-05,-18766.0019296
15709.7680001,19.99932,2.014952e-11,-1.860323135e-05,9.91080277502e-10,-5.32746305659e-05,-18770.6604322
15711.773,19.99931,1.970726e-11,-1.86150784e-05,9.91080277502e-10,-5.32407254058e-05,-18782.6141056
15713.773,19.99933,2.11253e-11,-1.86156747e-05,9.91080277502e-10,-5.32390199912e-05,-18783.2157723
15715.7780001,19.99932,1.952474e-11,-1.863309105e-05,9.91080277502e-10,-5.31892574798e-05,-18800.7888694
15717.783,19.99931,2.07392e-11,-1.863378615e-05,9.91080277502e-10,-5.31872733498e-05,-18801.4902254
15719.7880001,19.99931,1.883678e-11,-1.86333274e-05,9.91080277502e-10,-5.31885828133e-05,-18801.0273466
15721.7909999,19.99934,2.059178e-11,-1.863309255e-05,9.91080277502e-10,-5.31892531979e-05,-18800.790383
15723.796,19.99932,2.124464e-11,-1.862029015e-05,9.91080277502e-10,-5.32258235247e-05,-18787.8727614
15725.8010001,19.99933,1.979852e-11,-1.863078675e-05,9.91080277502e-10,-5.31958360536e-05,-18798.4638307
15727.8039999,19.99932,2.093575e-11,-1.862230785e-05,9.91080277502e-10,-5.3220056584e-05,-18789.9086206
15729.809,19.99931,1.913864e-11,-1.861325665e-05,9.91080277502e-10,-5.32459362775e-05,-18780.7759599
15731.8139999,19.99933,2.07392e-11,-1.86204039e-05,9.91080277502e-10,-5.3225498374e-05,-18787.9875351
15733.8139999,19.99931,1.770656e-11,-1.862279365e-05,9.91080277502e-10,-5.32186682691e-05,-18790.3987928
15735.819,19.99932,2.000912e-11,-1.861939105e-05,9.91080277502e-10,-5.32283937128e-05,-18786.9655694
15737.8210001,19.99931,1.934924e-11,-1.861402855e-05,9.91080277502e-10,-5.32437282365e-05,-18781.554807
15739.826,19.99932,2.053562e-11,-1.861130935e-05,9.91080277502e-10,-5.32515073961e-05,-18778.8111342
15741.8310001,19.99931,1.848578e-11,-1.86175299e-05,9.91080277502e-10,-5.32337148282e-05,-18785.0876691
15743.8310001,19.99932,2.002316e-11,-1.861704945e-05,9.91080277502e-10,-5.32350886301e-05,-18784.6028951
15745.836,19.99931,2.213617e-11,-1.862075905e-05,9.91080277502e-10,-5.32244832147e-05,-18788.3458815
15747.8410001,19.99934,2.144822e-11,-1.862479035e-05,9.91080277502e-10,-5.32129628779e-05,-18792.4134632
15749.846,19.99934,2.086556e-11,-1.86214366e-05,9.91080277502e-10,-5.32225466161e-05,-18789.0295294
15751.8989999,19.99931,1.95107e-11,-1.862159405e-05,9.91080277502e-10,-5.32220966068e-05,-18789.1883965
15753.8510001,19.9993,2.227657e-11,-1.86381858e-05,9.91080277502e-10,-5.31747181908e-05,-18805.9294722
15755.9059999,19.99931,1.95458e-11,-1.863354065e-05,9.91080277502e-10,-5.3187974101e-05,-18801.2425159
15757.8610001,19.99933,2.083046e-11,-1.861423335e-05,9.91080277502e-10,-5.32431424312e-05,-18781.7614501
15759.8659999,19.99931,1.701158e-11,-1.860870415e-05,9.91080277502e-10,-5.3258962554e-05,-18776.1824874
15761.8670001,19.99929,2.243803e-11,-1.861339805e-05,9.91080277502e-10,-5.32455317852e-05,-18780.9186325
15763.869,19.99932,1.899824e-11,-1.861700265e-05,9.91080277502e-10,-5.32352224542e-05,-18784.5556739
15765.8740001,19.99931,2.036012e-11,-1.862815365e-05,9.91080277502e-10,-5.3203355315e-05,-18795.8070328
15767.8740001,19.9993,1.965109e-11,-1.863205115e-05,9.91080277502e-10,-5.31922261013e-05,-18799.7396103
15769.8789999,19.99932,2.016356e-11,-1.862524685e-05,9.91080277502e-10,-5.32116586419e-05,-18792.8740716
15771.882,19.99933,2.11604e-11,-1.861652165e-05,9.91080277502e-10,-5.32365979067e-05,-18784.0703448
15773.882,19.99932,1.967216e-11,-1.862054925e-05,9.91080277502e-10,-5.32250829015e-05,-18788.1341933
15775.8870001,19.99933,2.106212e-11,-1.862969065e-05,9.91080277502e-10,-5.31989658939e-05,-18797.3578659
15777.892,19.99933,2.041628e-11,-1.863145065e-05,9.91080277502e-10,-5.31939405106e-05,-18799.1337058
15779.8970001,19.99931,2.368057e-11,-1.86283807e-05,9.91080277502e-10,-5.32027068516e-05,-18796.0361263
15781.9000001,19.9993,1.83524e-11,-1.86365886e-05,9.91080277502e-10,-5.31792753907e-05,-18804.3178974
15783.905,19.99932,2.195366e-11,-1.863622885e-05,9.91080277502e-10,-5.31803019527e-05,-18803.9549097
15785.9100001,19.99932,1.87385e-11,-1.862670865e-05,9.91080277502e-10,-5.32074826597e-05,-18794.3490278
15787.914,19.99933,2.310493e-11,-1.863157925e-05,9.91080277502e-10,-5.31935733522e-05,-18799.2634633
15789.9189999,19.99932,1.890698e-11,-1.863666935e-05,9.91080277502e-10,-5.31790449726e-05,-18804.3993741
15791.9219999,19.99932,2.129378e-11,-1.86301659e-05,9.91080277502e-10,-5.3197608804e-05,-18797.8373931
15793.927,19.99932,1.971428e-11,-1.86272877e-05,9.91080277502e-10,-5.32058286458e-05,-18794.9332893
15795.9319999,19.99931,2.095681e-11,-1.862855775e-05,9.91080277502e-10,-5.32022012011e-05,-18796.2147698
15797.937,19.99931,2.038117e-11,-1.863151355e-05,9.91080277502e-10,-5.31937609278e-05,-18799.197172
15799.9419999,19.99932,2.085152e-11,-1.86347213e-05,9.91080277502e-10,-5.31846042421e-05,-18802.4337917
15801.947,19.99932,2.123762e-11,-1.862415575e-05,9.91080277502e-10,-5.32147760578e-05,-18791.7731517
15803.9519999,19.99928,1.911055e-11,-1.86258319e-05,9.91080277502e-10,-5.32099872276e-05,-18793.4643871
15805.957,19.99931,2.131483e-11,-1.8630451e-05,9.91080277502e-10,-5.31967947261e-05,-18798.125059
15807.96,19.99931,1.739768e-11,-1.86312203e-05,9.91080277502e-10,-5.31945981822e-05,-18798.9012827
15809.9649999,19.99931,2.052157e-11,-1.86332226e-05,9.91080277502e-10,-5.31888819652e-05,-18800.9216034
15812.0180001,19.9993,1.888592e-11,-1.86366843e-05,9.91080277502e-10,-5.31790023133e-05,-18804.4144587
15813.973,19.99932,2.273288e-11,-1.862238515e-05,9.91080277502e-10,-5.32198356719e-05,-18789.9866164
15815.9779999,19.99932,1.85279e-11,-1.86224322e-05,9.91080277502e-10,-5.32197012108e-05,-18790.0340898
15817.98,19.9993,2.279605e-11,-1.86346013e-05,9.91080277502e-10,-5.31849467315e-05,-18802.3127117
15819.9849999,19.9993,1.991083e-11,-1.863962935e-05,9.91080277502e-10,-5.31706000636e-05,-18807.3860142
15821.987,19.99931,2.101298e-11,-1.86308243e-05,9.91080277502e-10,-5.31957288386e-05,-18798.5017187
15823.9920001,19.99931,1.94405e-11,-1.86444986e-05,9.91080277502e-10,-5.31567138793e-05,-18812.2990874
15825.9979999,19.99932,2.092172e-11,-1.864494555e-05,9.91080277502e-10,-5.31554396254e-05,-18812.75006
15828.0,19.99931,2.17922e-11,-1.8636882e-05,9.91080277502e-10,-5.31784381906e-05,-18804.613938
15830.0050001,19.99931,1.98968e-11,-1.86260505e-05,9.91080277502e-10,-5.32093627418e-05,-18793.6849545
15832.0079999,19.99931,2.0318e-11,-1.862831565e-05,9.91080277502e-10,-5.32028926352e-05,-18795.9704908
15834.0090001,19.9993,1.916672e-11,-1.861828995e-05,9.91080277502e-10,-5.3231541681e-05,-18785.8545595
15836.0109999,19.99932,2.17571e-11,-1.86090059e-05,9.91080277502e-10,-5.32580989457e-05,-18776.4869531
15838.016,19.99931,1.842962e-11,-1.862869365e-05,9.91080277502e-10,-5.32018130806e-05,-18796.3518929
15840.0209999,19.99933,2.191154e-11,-1.86428789e-05,9.91080277502e-10,-5.31613321536e-05,-18810.6648101
15842.023,19.99932,1.867532e-11,-1.864306515e-05,9.91080277502e-10,-5.31608010554e-05,-18810.8527364
15844.0280001,19.99933,2.137802e-11,-1.862306255e-05,9.91080277502e-10,-5.32178998401e-05,-18790.6701129
15846.033,19.9993,1.899824e-11,-1.86157717e-05,9.91080277502e-10,-5.3238742582e-05,-18783.3136453
15848.036,19.99932,2.071814e-11,-1.862433605e-05,9.91080277502e-10,-5.32142608919e-05,-18791.9550745
15850.04,19.99933,2.029694e-11,-1.860842785e-05,9.91080277502e-10,-5.32597533489e-05,-18775.9037007
15852.043,19.99933,2.083046e-11,-1.85918631e-05,9.91080277502e-10,-5.33072060703e-05,-18759.1898679
15854.0480001,19.99932,2.306984e-11,-1.86041981e-05,9.91080277502e-10,-5.32718621988e-05,-18771.6358829
15856.053,19.99932,2.05988e-11,-1.861568815e-05,9.91080277502e-10,-5.32389815255e-05,-18783.2293433
15858.0580001,19.99932,2.043032e-11,-1.86184005e-05,9.91080277502e-10,-5.32312256094e-05,-18785.9661045
15860.063,19.99933,1.79312e-11,-1.862033e-05,9.91080277502e-10,-5.32257096143e-05,-18787.91297
15862.0680001,19.99931,2.093575e-11,-1.863005355e-05,9.91080277502e-10,-5.31979296164e-05,-18797.724032
15864.073,19.99933,2.033204e-11,-1.86246804e-05,9.91080277502e-10,-5.32132770183e-05,-18792.3025236
15866.0780001,19.99933,2.136398e-11,-1.86331211e-05,9.91080277502e-10,-5.31891717004e-05,-18800.8191899
15868.0829999,19.99932,1.882976e-11,-1.86418876e-05,9.91080277502e-10,-5.31641590577e-05,-18809.6645884
15870.0880001,19.99932,2.139908e-11,-1.863588515e-05,9.91080277502e-10,-5.31812827524e-05,-18803.6081164
15872.0929999,19.99934,2.015654e-11,-1.862258385e-05,9.91080277502e-10,-5.32192678248e-05,-18790.1871047
15874.098,19.99933,2.129378e-11,-1.860704685e-05,9.91080277502e-10,-5.32637062448e-05,-18774.5102717
15876.1029999,19.99932,2.090768e-11,-1.86112516e-05,9.91080277502e-10,-5.32516726335e-05,-18778.7528644
15878.105,19.99932,2.106914e-11,-1.86250669e-05,9.91080277502e-10,-5.32121727575e-05,-18792.6925021
15880.1600001,19.99933,2.100596e-11,-1.864303255e-05,9.91080277502e-10,-5.31608940147e-05,-18810.819843
15882.1140001,19.99932,1.864022e-11,-1.862489e-05,9.91080277502e-10,-5.3212678169e-05,-18792.51401
15884.1140001,19.99931,2.165179e-11,-1.862531645e-05,9.91080277502e-10,-5.32114597979e-05,-18792.9442981
15886.119,19.99934,2.051456e-11,-1.86362236e-05,9.91080277502e-10,-5.31803169341e-05,-18803.9496124
15888.1240001,19.99932,2.071112e-11,-1.863865305e-05,9.91080277502e-10,-5.31733851606e-05,-18806.4009275
15890.1270001,19.99932,1.842962e-11,-1.863250835e-05,9.91080277502e-10,-5.31909208833e-05,-18800.2009252
15892.135,19.99929,2.246611e-11,-1.8634062e-05,9.91080277502e-10,-5.31864859901e-05,-18801.768558
15894.1389999,19.99931,2.049349e-11,-1.86397885e-05,9.91080277502e-10,-5.31701460831e-05,-18807.5465965
15896.1500001,19.99931,2.061985e-11,-1.861844945e-05,9.91080277502e-10,-5.32310856586e-05,-18786.0154951
15898.152,19.99932,1.8563e-11,-1.85982767e-05,9.91080277502e-10,-5.32888231253e-05,-18765.6611903
15900.154,19.99933,2.292944e-11,-1.860687635e-05,9.91080277502e-10,-5.3264194315e-05,-18774.3382371
15902.1559999,19.9993,1.864723e-11,-1.862478895e-05,9.91080277502e-10,-5.32129668778e-05,-18792.4120505
15904.1659999,19.9993,2.244505e-11,-1.86279101e-05,9.91080277502e-10,-5.32040509205e-05,-18795.5612909
15906.1670001,19.99931,1.840154e-11,-1.86332277e-05,9.91080277502e-10,-5.31888674071e-05,-18800.9267493
15908.1689999,19.99932,2.134292e-11,-1.86235673e-05,9.91080277502e-10,-5.32164574884e-05,-18791.1794057
15910.1789999,19.99931,1.927903e-11,-1.86257855e-05,9.91080277502e-10,-5.32101197827e-05,-18793.4175695
15912.181,19.99933,2.08796e-11,-1.86209759e-05,9.91080277502e-10,-5.32238633907e-05,-18788.5646831
15914.187,19.99933,1.983362e-11,-1.861662895e-05,9.91080277502e-10,-5.32362910688e-05,-18784.1786105
15916.197,19.99932,2.111828e-11,-1.86042078e-05,9.91080277502e-10,-5.32718344235e-05,-18771.6456702
15918.1990001,19.99929,1.899121e-11,-1.8599575e-05,9.91080277502e-10,-5.32851034232e-05,-18766.971175
15920.2090001,19.99932,2.093575e-11,-1.861167575e-05,9.91080277502e-10,-5.32504590567e-05,-18779.1808318
15922.211,19.99931,2.09498e-11,-1.86189656e-05,9.91080277502e-10,-5.32296100006e-05,-18786.5362904
15924.221,19.99932,2.020568e-11,-1.862951915e-05,9.91080277502e-10,-5.3199455634e-05,-18797.1848224
15926.2309999,19.9993,1.802948e-11,-1.8628813e-05,9.91080277502e-10,-5.32014722303e-05,-18796.472317
15928.233,19.99932,2.083748e-11,-1.862942655e-05,9.91080277502e-10,-5.31997200688e-05,-18797.091389
15930.243,19.99932,2.076728e-11,-1.86260943e-05,9.91080277502e-10,-5.32092376179e-05,-18793.7291487
15932.2450001,19.99932,2.064092e-11,-1.86320784e-05,9.91080277502e-10,-5.3192148306e-05,-18799.7671056
15934.2550001,19.99932,2.029694e-11,-1.86314551e-05,9.91080277502e-10,-5.31939278056e-05,-18799.1381959
15936.2650001,19.99933,2.064794e-11,-1.862298845e-05,9.91080277502e-10,-5.32181115917e-05,-18790.595346
15938.267,19.99931,2.061283e-11,-1.862227265e-05,9.91080277502e-10,-5.32201571811e-05,-18789.8731039
15940.277,19.99934,2.02127e-11,-1.86240954e-05,9.91080277502e-10,-5.32149484964e-05,-18791.7122586
15942.279,19.99933,2.314706e-11,-1.862294505e-05,9.91080277502e-10,-5.32182356143e-05,-18790.5515554
15944.289,19.99932,2.052859e-11,-1.862235685e-05,9.91080277502e-10,-5.3219916549e-05,-18789.9580616
15946.299,19.99932,1.950368e-11,-1.86240119e-05,9.91080277502e-10,-5.32151870834e-05,-18791.6280071
15948.309,19.99932,2.157457e-11,-1.86401996e-05,9.91080277502e-10,-5.31689734429e-05,-18807.9613964
15950.319,19.99932,1.935626e-11,-1.8629919e-05,9.91080277502e-10,-5.31983138253e-05,-18797.588271
15952.3210001,19.99932,1.962302e-11,-1.8634949e-05,9.91080277502e-10,-5.31839543807e-05,-18802.663541
15954.325,19.99933,2.060582e-11,-1.863706875e-05,9.91080277502e-10,-5.31779053239e-05,-18804.8023687
15956.325,19.99932,2.070409e-11,-1.862595805e-05,9.91080277502e-10,-5.32096268467e-05,-18793.5916725
15958.3369999,19.99932,2.023376e-11,-1.862738475e-05,9.91080277502e-10,-5.32055514397e-05,-18795.0312128
15960.339,19.99931,1.93352e-11,-1.8619804e-05,9.91080277502e-10,-5.32272132135e-05,-18787.382236
15962.3429999,19.99929,2.192557e-11,-1.86220286e-05,9.91080277502e-10,-5.3220854655e-05,-18789.6268574
15964.3429999,19.9993,1.812776e-11,-1.86074055e-05,9.91080277502e-10,-5.32626796091e-05,-18774.8721495
15966.355,19.99932,2.053561e-11,-1.860637e-05,9.91080277502e-10,-5.32656438361e-05,-18773.82733
15968.3559999,19.99932,1.915268e-11,-1.86041403e-05,9.91080277502e-10,-5.32720277057e-05,-18771.5775627
15970.3559999,19.99932,2.193962e-11,-1.86097792e-05,9.91080277502e-10,-5.32558858894e-05,-18777.2672128
15972.358,19.99933,1.974236e-11,-1.860436655e-05,9.91080277502e-10,-5.3271379858e-05,-18771.8058489
15974.368,19.99932,2.089364e-11,-1.8609984e-05,9.91080277502e-10,-5.32552998166e-05,-18777.473856
15976.3800001,19.99931,1.770656e-11,-1.862490315e-05,9.91080277502e-10,-5.32126405985e-05,-18792.5272784
15978.3800001,19.99932,2.149034e-11,-1.863415255e-05,9.91080277502e-10,-5.3186227538e-05,-18801.8599229
15980.3900001,19.99932,2.045138e-11,-1.86274614e-05,9.91080277502e-10,-5.32053325045e-05,-18795.1085526
15982.392,19.99932,2.096384e-11,-1.86057571e-05,9.91080277502e-10,-5.32673984819e-05,-18773.2089139
15984.402,19.99932,1.89842e-11,-1.86018597e-05,9.91080277502e-10,-5.32785588907e-05,-18769.2764373
15986.414,19.99933,2.166584e-11,-1.860789485e-05,9.91080277502e-10,-5.32612789083e-05,-18775.3659036
15988.414,19.99935,2.065496e-11,-1.861024475e-05,9.91080277502e-10,-5.32545536513e-05,-18777.7369528
15990.424,19.99931,2.083045e-11,-1.8614544e-05,9.91080277502e-10,-5.32422538797e-05,-18782.074896
15992.4260001,19.99932,1.994594e-11,-1.862841305e-05,9.91080277502e-10,-5.32026144601e-05,-18796.0687674
15994.4360001,19.9993,2.078833e-11,-1.8628398e-05,9.91080277502e-10,-5.32026574428e-05,-18796.053582
15996.448,19.99932,1.945454e-11,-1.86202027e-05,9.91080277502e-10,-5.32260735004e-05,-18787.7845243
15998.448,19.99934,2.104808e-11,-1.86093686e-05,9.91080277502e-10,-5.32570609356e-05,-18776.8529174
16000.4579999,19.99932,2.151139e-11,-1.8621584e-05,9.91080277502e-10,-5.32221253306e-05,-18789.178256
16002.46,19.99932,2.10902e-11,-1.862718975e-05,9.91080277502e-10,-5.32061084256e-05,-18794.8344577
16004.47,19.99933,2.079536e-11,-1.86290818e-05,9.91080277502e-10,-5.32007045834e-05,-18796.7435362
16006.4820001,19.99932,1.977044e-11,-1.86352428e-05,9.91080277502e-10,-5.31831158917e-05,-18802.9599852
16008.4820001,19.99932,2.126569e-11,-1.86520699e-05,9.91080277502e-10,-5.31351363584e-05,-18819.9385291
16010.4920001,19.99933,2.096384e-11,-1.865469805e-05,9.91080277502e-10,-5.31276504635e-05,-18822.5903324
16012.4990001,19.9993,2.200981e-11,-1.863369935e-05,9.91080277502e-10,-5.31875211082e-05,-18801.4026442
16014.5090001,19.99931,1.987573e-11,-1.861587835e-05,9.91080277502e-10,-5.32384375783e-05,-18783.4212551
16016.513,19.99932,2.024779e-11,-1.861471795e-05,9.91080277502e-10,-5.32417563438e-05,-18782.2504116
16018.527,19.99931,1.996699e-11,-1.86109641e-05,9.91080277502e-10,-5.32524952591e-05,-18778.4627769
16020.5339999,19.99931,1.995997e-11,-1.86204161e-05,9.91080277502e-10,-5.32254635009e-05,-18787.9998449
16022.536,19.99933,1.93001e-11,-1.862002415e-05,9.91080277502e-10,-5.32265838926e-05,-18787.6043673
16024.5380001,19.99932,2.033204e-11,-1.86178467e-05,9.91080277502e-10,-5.3232809007e-05,-18785.4073203
16026.5409999,19.99929,1.828922e-11,-1.861975995e-05,9.91080277502e-10,-5.32273391367e-05,-18787.3377896
16028.5409999,19.99931,2.257843e-11,-1.860779915e-05,9.91080277502e-10,-5.32615528313e-05,-18775.2693423
16030.5510001,19.9993,1.876658e-11,-1.861125515e-05,9.91080277502e-10,-5.3251662476e-05,-18778.7564463
16032.5539999,19.99932,2.139907e-11,-1.861515775e-05,9.91080277502e-10,-5.3240498459e-05,-18782.6941698
16034.5639999,19.99932,1.892804e-11,-1.862212425e-05,9.91080277502e-10,-5.32205812934e-05,-18789.7233683
16036.576,19.99934,2.03882e-11,-1.86173363e-05,9.91080277502e-10,-5.32342684008e-05,-18784.8923267
16038.576,19.99932,1.929308e-11,-1.86007515e-05,9.91080277502e-10,-5.32817331333e-05,-18768.1582635
16040.6359999,19.99932,2.238889e-11,-1.860815405e-05,9.91080277502e-10,-5.32605370119e-05,-18775.6274364
16042.5880001,19.99931,1.833134e-11,-1.86044111e-05,9.91080277502e-10,-5.32712522947e-05,-18771.8507999
16044.596,19.99928,1.897717e-11,-1.86012327e-05,9.91080277502e-10,-5.32803547747e-05,-18768.6437943
16046.648,19.99932,1.924394e-11,-1.860118685e-05,9.91080277502e-10,-5.32804861052e-05,-18768.5975317
16048.608,19.99931,2.260651e-11,-1.861581245e-05,9.91080277502e-10,-5.32386260425e-05,-18783.354762
16050.668,19.99932,1.886486e-11,-1.86339039e-05,9.91080277502e-10,-5.31869372527e-05,-18801.6090351
16052.6200001,19.99934,2.132888e-11,-1.86350246e-05,9.91080277502e-10,-5.31837386199e-05,-18802.7398214
16054.6300001,19.99932,1.866128e-11,-1.862236605e-05,9.91080277502e-10,-5.32198902568e-05,-18789.9673445
16056.642,19.99932,2.233273e-11,-1.86199737e-05,9.91080277502e-10,-5.32267281077e-05,-18787.5534633
16058.642,19.99932,1.714496e-11,-1.86261863e-05,9.91080277502e-10,-5.32089748025e-05,-18793.8219767
16060.652,19.9993,2.391222e-11,-1.861664045e-05,9.91080277502e-10,-5.32362581833e-05,-18784.190214
16062.654,19.99933,1.93703e-11,-1.86010711e-05,9.91080277502e-10,-5.32808176569e-05,-18768.4807399
16064.664,19.99933,2.207299e-11,-1.861320335e-05,9.91080277502e-10,-5.32460887504e-05,-18780.7221802
16066.6760001,19.99933,1.966514e-11,-1.863763395e-05,9.91080277502e-10,-5.31762926647e-05,-18805.3726556
16068.6760001,19.99932,2.242399e-11,-1.86389609e-05,9.91080277502e-10,-5.31725069235e-05,-18806.7115481
16070.6860001,19.99932,1.846472e-11,-1.8618406e-05,9.91080277502e-10,-5.32312098846e-05,-18785.971654
16072.688,19.99932,1.965812e-11,-1.86092507e-05,9.91080277502e-10,-5.32573983488e-05,-18776.7339563
16074.698,19.99932,1.966514e-11,-1.8608624e-05,9.91080277502e-10,-5.32591919479e-05,-18776.101616
16076.71,19.99933,2.052158e-11,-1.860461785e-05,9.91080277502e-10,-5.32706603002e-05,-18772.0594106
16078.7119999,19.9993,1.835941e-11,-1.86114157e-05,9.91080277502e-10,-5.32512031045e-05,-18778.9184413
