User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 100e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Gate = 15V after magnetic sweep

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
21358.9290001,14.9992,9.871451e-12,5.91623635e-05,9.91080277502e-10,1.6751870934e-05,59694.8247715
21360.9310002,14.9992,6.817321e-12,5.91157251e-05,9.91080277502e-10,1.6765087053e-05,59647.7666259
21362.9410002,14.9992,9.871453e-12,5.90848183e-05,9.91080277502e-10,1.67738567371e-05,59616.5816647
21364.9510002,14.99921,6.571576e-12,5.90647472e-05,9.91080277502e-10,1.67795567489e-05,59596.3299248
21366.9530001,14.99923,1.068588e-11,5.9017768e-05,9.91080277502e-10,1.67929135765e-05,59548.927912
21368.9630001,14.99919,8.081099e-12,5.90065817e-05,9.91080277502e-10,1.67960971293e-05,59537.6409353
21370.9650002,14.9992,8.712987e-12,5.89421865e-05,9.91080277502e-10,1.68144471109e-05,59472.6661785
21372.9750001,14.9992,9.232542e-12,5.89176659e-05,9.91080277502e-10,1.68214450176e-05,59447.9248931
21374.9850001,14.99921,1.168287e-11,5.89425394e-05,9.91080277502e-10,1.68143464396e-05,59473.0222546
21376.9870002,14.99922,6.016918e-12,5.89487552e-05,9.91080277502e-10,1.68125734655e-05,59479.2939968
21378.9970002,14.9992,8.151312e-12,5.89094757e-05,9.91080277502e-10,1.68237837076e-05,59439.6609813
21380.9990001,14.99921,7.266655e-12,5.88944301e-05,9.91080277502e-10,1.68280816339e-05,59424.4799709
21383.0070002,14.99921,1.140202e-11,5.89084556e-05,9.91080277502e-10,1.682407504e-05,59438.6317004
21385.0170002,14.99921,7.477285e-12,5.89281774e-05,9.91080277502e-10,1.68184444392e-05,59458.5309966
21387.0190001,14.9992,1.146521e-11,5.89049802e-05,9.91080277502e-10,1.68250676621e-05,59435.1250218
21389.029,14.9992,7.708984e-12,5.88702867e-05,9.91080277502e-10,1.68349830289e-05,59400.1192803
21391.0310001,14.99919,8.818305e-12,5.8860154e-05,9.91080277502e-10,1.68378811497e-05,59389.895386
21393.0330002,14.99921,8.235559e-12,5.88728337e-05,9.91080277502e-10,1.68342547015e-05,59402.6892033
21395.0350001,14.99922,1.018739e-11,5.88941601e-05,9.91080277502e-10,1.68281587821e-05,59424.2075409
21397.0380001,14.9992,1.013825e-11,5.88960193e-05,9.91080277502e-10,1.68276275592e-05,59426.0834737
21399.0480001,14.99922,8.368954e-12,5.89052071e-05,9.91080277502e-10,1.68250028528e-05,59435.3539639
21401.0510001,14.9992,1.045419e-11,5.88615892e-05,9.91080277502e-10,1.68374705979e-05,59391.3435028
21403.0610001,14.99918,9.127233e-12,5.8878206e-05,9.91080277502e-10,1.68327186719e-05,59408.109854
21405.0710001,14.99921,7.456227e-12,5.89407342e-05,9.91080277502e-10,1.68148614189e-05,59471.2008078
21407.0740001,14.99922,7.463244e-12,5.90126109e-05,9.91080277502e-10,1.67943811058e-05,59543.7243981
21409.0740001,14.99922,9.857405e-12,5.90902305e-05,9.91080277502e-10,1.67723203839e-05,59622.0425745
21411.0760002,14.99923,8.537455e-12,5.91138946e-05,9.91080277502e-10,1.67656061948e-05,59645.9196514
21413.0860002,14.99919,1.042612e-11,5.90971651e-05,9.91080277502e-10,1.67703522804e-05,59629.0395859
21415.0960002,14.99922,7.940673e-12,5.91615646e-05,9.91080277502e-10,1.67520971462e-05,59694.0186814
21417.098,14.99922,1.140904e-11,5.928982e-05,9.91080277502e-10,1.67158591054e-05,59823.42838
21419.108,14.99921,6.557541e-12,5.93620796e-05,9.91080277502e-10,1.66955114137e-05,59896.3383164
21421.1100001,14.99922,1.062269e-11,5.93797477e-05,9.91080277502e-10,1.6690543761e-05,59914.1654293
21423.1200001,14.99922,7.835354e-12,5.94490644e-05,9.91080277502e-10,1.66710828422e-05,59984.1059796
21425.1320002,14.9992,1.111417e-11,5.96274596e-05,9.91080277502e-10,1.66212058027e-05,60164.1067364
21427.1320002,14.99922,6.740082e-12,5.97225083e-05,9.91080277502e-10,1.65947530623e-05,60260.0108747
21429.1420002,14.9992,9.372961e-12,5.97035143e-05,9.91080277502e-10,1.6600032496e-05,60240.8459287
21431.1440001,14.99922,6.957734e-12,5.97740401e-05,9.91080277502e-10,1.65804465591e-05,60312.0064609
21433.154,14.99922,9.983784e-12,5.98187382e-05,9.91080277502e-10,1.6568057223e-05,60357.1068438
21435.1660001,14.99922,8.024924e-12,5.99410566e-05,9.91080277502e-10,1.65342477046e-05,60480.5261094
21437.1660001,14.99923,1.095268e-11,6.00901594e-05,9.91080277502e-10,1.64932209766e-05,60630.9708346
21439.1760001,14.9992,7.765153e-12,6.01306996e-05,9.91080277502e-10,1.64821012244e-05,60671.8758964
21441.1780002,14.99922,9.246579e-12,6.01567906e-05,9.91080277502e-10,1.64749526632e-05,60698.2017154
21443.1880002,14.99922,1.093864e-11,6.02334692e-05,9.91080277502e-10,1.64539796672e-05,60775.5704228
21445.2,14.99921,9.660822e-12,6.02869068e-05,9.91080277502e-10,1.64393950546e-05,60829.4889612
21447.2040002,14.99919,6.129274e-12,6.03365789e-05,9.91080277502e-10,1.64258613195e-05,60879.6081101
21449.2140002,14.99922,1.103694e-11,6.03632387e-05,9.91080277502e-10,1.64186067356e-05,60906.5078483
21451.2160001,14.99922,6.227551e-12,6.0397883e-05,9.91080277502e-10,1.64091890026e-05,60941.463947
21453.217,14.99922,8.698941e-12,6.04566442e-05,9.91080277502e-10,1.63932399923e-05,61000.7539978
21455.2290001,14.99921,7.765151e-12,6.05164336e-05,9.91080277502e-10,1.63770436978e-05,61061.0815024
21457.2290001,14.9992,1.100885e-11,6.05755823e-05,9.91080277502e-10,1.6361052422e-05,61120.7625407
21459.2390001,14.99919,7.463256e-12,6.06082085e-05,9.91080277502e-10,1.63522450511e-05,61153.6823765
21461.2410002,14.99921,9.702947e-12,6.05950473e-05,9.91080277502e-10,1.63557967468e-05,61140.4027257
21463.2510002,14.99919,7.077105e-12,6.0585567e-05,9.91080277502e-10,1.63583560669e-05,61130.837103
21465.263,14.99921,1.013825e-11,6.04832899e-05,9.91080277502e-10,1.63860180083e-05,61027.6395091
21467.263,14.99919,7.582616e-12,6.04371333e-05,9.91080277502e-10,1.63985322167e-05,60981.0674997
21469.273,14.9992,8.109184e-12,6.03903227e-05,9.91080277502e-10,1.64112432786e-05,60933.8356043
21471.2750001,14.99919,8.607676e-12,6.03931152e-05,9.91080277502e-10,1.64104844438e-05,60936.6532368
21473.2850001,14.99921,7.034972e-12,6.03738404e-05,9.91080277502e-10,1.64157236137e-05,60917.2049636
21475.2970002,14.99921,7.954714e-12,6.02799507e-05,9.91080277502e-10,1.64412921045e-05,60822.4702563
21477.2970002,14.9992,1.081226e-11,6.02140771e-05,9.91080277502e-10,1.64592787141e-05,60756.0037939
21479.3010001,14.99922,8.40406e-12,6.01575165e-05,9.91080277502e-10,1.64747538656e-05,60698.9341485
21481.3030002,14.99923,9.120201e-12,6.00829374e-05,9.91080277502e-10,1.64952034702e-05,60623.6838366
21483.3050001,14.9992,9.913578e-12,6.00071939e-05,9.91080277502e-10,1.65160243812e-05,60547.2586451
21485.309,14.99922,9.457208e-12,5.99771265e-05,9.91080277502e-10,1.65243041029e-05,60516.9206385
21487.3100002,14.9992,1.066482e-11,5.99376463e-05,9.91080277502e-10,1.65351884614e-05,60477.0851167
21489.3100002,14.99921,8.095137e-12,5.98640117e-05,9.91080277502e-10,1.65555272585e-05,60402.7878053
21491.3130002,14.99921,1.116331e-11,5.97866193e-05,9.91080277502e-10,1.65769580068e-05,60324.6988737
21493.3230002,14.99922,5.658848e-12,5.97255682e-05,9.91080277502e-10,1.65939028689e-05,60263.0983138
21495.335,14.9992,1.027867e-11,5.96895512e-05,9.91080277502e-10,1.66039157202e-05,60226.7571608
21497.3360002,14.99922,8.530437e-12,5.96940596e-05,9.91080277502e-10,1.66026617078e-05,60231.3061364
21499.3360002,14.99919,1.104396e-11,5.96854214e-05,9.91080277502e-10,1.66050645912e-05,60222.5901926
21501.3380001,14.99921,8.256624e-12,5.96428834e-05,9.91080277502e-10,1.6616907517e-05,60179.6693506
21503.348,14.9992,8.769157e-12,5.95714008e-05,9.91080277502e-10,1.66368469466e-05,60107.5434072
21505.3600001,14.99921,8.593629e-12,5.94890044e-05,9.91080277502e-10,1.66598901343e-05,60024.4054396
21507.3600001,14.99921,9.071054e-12,5.95452017e-05,9.91080277502e-10,1.66441669389e-05,60081.1085153
21509.3700001,14.99922,7.814293e-12,5.95584267e-05,9.91080277502e-10,1.66404710872e-05,60094.4525403
21511.3790002,14.99919,1.091758e-11,5.9535788e-05,9.91080277502e-10,1.66467986869e-05,60071.610092
21513.3890002,14.99923,7.547489e-12,5.95530658e-05,9.91080277502e-10,1.66419690437e-05,60089.0433922
21515.401,14.99922,8.382996e-12,5.95176144e-05,9.91080277502e-10,1.66518817579e-05,60053.2729296
21517.401,14.9992,7.540478e-12,5.94809553e-05,9.91080277502e-10,1.6662144589e-05,60016.2838977
21519.411,14.9992,7.673879e-12,5.94751787e-05,9.91080277502e-10,1.66637629204e-05,60010.4553083
21521.4130001,14.99921,7.126235e-12,5.94825945e-05,9.91080277502e-10,1.66616854196e-05,60017.9378505
21523.4230001,14.9992,8.783196e-12,5.95338978e-05,9.91080277502e-10,1.66473272224e-05,60069.7028802
21525.4350002,14.99919,9.078084e-12,5.95206458e-05,9.91080277502e-10,1.66510336738e-05,60056.3316122
21527.4350002,14.9992,9.365939e-12,5.9493615e-05,9.91080277502e-10,1.66585990363e-05,60029.057535
21529.4450002,14.99921,9.716983e-12,5.9437893e-05,9.91080277502e-10,1.66742161857e-05,59972.834037
21531.447,14.9992,9.695926e-12,5.94203066e-05,9.91080277502e-10,1.66791511894e-05,59955.0893594
21533.457,14.9992,8.972763e-12,5.94459448e-05,9.91080277502e-10,1.66719577061e-05,59980.9583032
21535.4590001,14.99919,9.085106e-12,5.93898077e-05,9.91080277502e-10,1.66877165609e-05,59924.3159693
21537.4690001,14.99921,1.018739e-11,5.93519503e-05,9.91080277502e-10,1.6698360753e-05,59886.1178527
21539.4790001,14.9992,9.429129e-12,5.93434703e-05,9.91080277502e-10,1.67007468975e-05,59877.5615327
21541.4820001,14.99921,8.727026e-12,5.93113532e-05,9.91080277502e-10,1.67097903526e-05,59845.1553788
21543.4820001,14.99922,9.709964e-12,5.92401276e-05,9.91080277502e-10,1.67298808705e-05,59773.2887484
21545.4840002,14.99922,1.044015e-11,5.92083454e-05,9.91080277502e-10,1.67388612333e-05,59741.2205086
21547.4940002,14.99921,6.599666e-12,5.9163089e-05,9.91080277502e-10,1.67516655106e-05,59695.556801
21549.5040002,14.9992,1.093162e-11,5.91118256e-05,9.91080277502e-10,1.67661930154e-05,59643.8320304
21551.506,14.99921,8.214497e-12,5.90822801e-05,9.91080277502e-10,1.67745773492e-05,59614.0206209
21553.516,14.9992,1.084035e-11,5.91070379e-05,9.91080277502e-10,1.67675510855e-05,59639.0012411
21555.5180001,14.99922,6.676892e-12,5.91116512e-05,9.91080277502e-10,1.67662424815e-05,59643.6560608
21557.5280001,14.99922,1.032781e-11,5.90959036e-05,9.91080277502e-10,1.67707102714e-05,59627.7667324
21559.5380001,14.99921,7.758131e-12,5.90330846e-05,9.91080277502e-10,1.67885565225e-05,59564.3823614
21561.5400002,14.99921,1.020144e-11,5.90279631e-05,9.91080277502e-10,1.67900131642e-05,59559.2147679
21563.5500002,14.9992,8.874472e-12,5.90497889e-05,9.91080277502e-10,1.67838072915e-05,59581.2370001
21565.552,14.99921,9.646778e-12,5.90427706e-05,9.91080277502e-10,1.67858023502e-05,59574.1555354
21567.6120002,14.99922,6.726043e-12,5.90225389e-05,9.91080277502e-10,1.67915561745e-05,59553.7417501
21569.6220002,14.99922,9.983781e-12,5.9055756e-05,9.91080277502e-10,1.67821114254e-05,59587.257804
21571.5740001,14.99922,8.860425e-12,5.90888637e-05,9.91080277502e-10,1.67727083488e-05,59620.6634733
21573.5760002,14.99922,1.136692e-11,5.90818397e-05,9.91080277502e-10,1.6774702388e-05,59613.5762573
21575.5800002,14.99922,7.456224e-12,5.90906801e-05,9.91080277502e-10,1.67721927692e-05,59622.4962209
21577.5910001,14.99921,8.235556e-12,5.91165837e-05,9.91080277502e-10,1.67648435595e-05,59648.6329533
21579.5910001,14.99921,9.365939e-12,5.91872741e-05,9.91080277502e-10,1.67448204462e-05,59719.9595669
21581.5940001,14.99922,1.029271e-11,5.92359013e-05,9.91080277502e-10,1.67310744962e-05,59769.0244117
21583.6040001,14.9992,7.716007e-12,5.9205391e-05,9.91080277502e-10,1.67396965169e-05,59738.239519
21585.6060002,14.9992,1.170393e-11,5.92475706e-05,9.91080277502e-10,1.67277791725e-05,59780.7987354
21587.6160002,14.99919,8.600658e-12,5.931139e-05,9.91080277502e-10,1.6709779985e-05,59845.19251
21589.6170001,14.9992,1.048228e-11,5.93214403e-05,9.91080277502e-10,1.67069489967e-05,59855.3332627
21591.6190002,14.9992,9.260627e-12,5.93281919e-05,9.91080277502e-10,1.67050477313e-05,59862.1456271
21593.6290002,14.99922,8.368953e-12,5.93812679e-05,9.91080277502e-10,1.66901164719e-05,59915.6993111
21595.631,14.99921,9.822301e-12,5.94574604e-05,9.91080277502e-10,1.66687287152e-05,59992.5775436
21597.641,14.99919,7.617713e-12,5.95726608e-05,9.91080277502e-10,1.66364950666e-05,60108.8147472
21599.651,14.99921,9.365936e-12,5.96502737e-05,9.91080277502e-10,1.66148487849e-05,60187.1261633
21601.6530001,14.9992,9.471254e-12,5.96753909e-05,9.91080277502e-10,1.66078556429e-05,60212.4694181
21603.6630001,14.99919,9.653802e-12,5.97130406e-05,9.91080277502e-10,1.65973842153e-05,60250.4579654
21605.6690001,14.9992,8.762137e-12,5.97662427e-05,9.91080277502e-10,1.65826097263e-05,60304.1388843
21607.6790001,14.99921,9.555504e-12,5.98296269e-05,9.91080277502e-10,1.65650419174e-05,60368.0935421
21609.6890001,14.99921,8.340873e-12,5.99274015e-05,9.91080277502e-10,1.653801521e-05,60466.7481135
21611.6910002,14.99921,9.569547e-12,6.00169338e-05,9.91080277502e-10,1.65133440639e-05,60557.0862042
21613.7010002,14.9992,7.891532e-12,6.00553067e-05,9.91080277502e-10,1.65027927083e-05,60595.8044603
21615.7030001,14.9992,9.941661e-12,6.00994325e-05,9.91080277502e-10,1.64906761391e-05,60640.3273925
21617.7130001,14.99919,6.712015e-12,6.01329625e-05,9.91080277502e-10,1.64814809765e-05,60674.1591625
21619.723,14.9992,9.618695e-12,6.0182608e-05,9.91080277502e-10,1.64678851655e-05,60724.251472
21621.7250001,14.9992,1.025058e-11,6.02603749e-05,9.91080277502e-10,1.64466331175e-05,60802.7182741
21623.7350001,14.99921,1.053845e-11,6.032779e-05,9.91080277502e-10,1.64282543336e-05,60870.74011
21625.7370002,14.99921,8.31981e-12,6.03934978e-05,9.91080277502e-10,1.64103804814e-05,60937.0392802
21627.7470002,14.99921,9.120205e-12,6.04423901e-05,9.91080277502e-10,1.63971060023e-05,60986.3716109
21629.7570002,14.9992,7.056044e-12,6.04980521e-05,9.91080277502e-10,1.6382019637e-05,61042.5345689
21631.7590001,14.99921,8.755112e-12,6.05178688e-05,9.91080277502e-10,1.63766553111e-05,61062.5296192
21633.7690001,14.99922,8.053009e-12,6.05105224e-05,9.91080277502e-10,1.63786435515e-05,61055.1171016
21635.7710001,14.99921,9.738051e-12,6.05103102e-05,9.91080277502e-10,1.63787009888e-05,61054.9029918
21637.7810001,14.99921,8.102158e-12,6.04689857e-05,9.91080277502e-10,1.63898941917e-05,61013.2065713
21639.7910001,14.99919,9.927625e-12,6.0423776e-05,9.91080277502e-10,1.64021572816e-05,60967.589984
21641.7930002,14.99921,8.825321e-12,6.0434457e-05,9.91080277502e-10,1.63992584148e-05,60978.367113
21643.8030002,14.99921,9.934637e-12,6.03983408e-05,9.91080277502e-10,1.64090646262e-05,60941.9258672
21645.8050001,14.9992,8.677883e-12,6.03048235e-05,9.91080277502e-10,1.6434510873e-05,60847.5669115
21647.8150001,14.99922,9.485289e-12,6.0236683e-05,9.91080277502e-10,1.64531018002e-05,60778.813147
21649.825,14.99922,9.829324e-12,6.01654133e-05,9.91080277502e-10,1.64725915296e-05,60706.9020197
21651.8270001,14.9992,1.081227e-11,6.01157429e-05,9.91080277502e-10,1.64862019447e-05,60656.7845861
21653.8370001,14.99922,6.65584e-12,6.0061041e-05,9.91080277502e-10,1.65012171118e-05,60601.590369
21655.8390002,14.99922,1.059461e-11,6.00491123e-05,9.91080277502e-10,1.65044950632e-05,60589.5543107
21657.8490002,14.99922,8.825322e-12,6.0035823e-05,9.91080277502e-10,1.6508148435e-05,60576.145407
21659.8590002,14.99921,1.014527e-11,5.99542236e-05,9.91080277502e-10,1.65306164936e-05,60493.8116124
21661.8610001,14.99921,7.968763e-12,5.98719856e-05,9.91080277502e-10,1.65533223522e-05,60410.8334704
21663.8630002,14.99921,1.194264e-11,5.98374846e-05,9.91080277502e-10,1.656286664e-05,60376.0219614
21665.8670001,14.99919,8.144295e-12,5.97781147e-05,9.91080277502e-10,1.65793164016e-05,60316.1177323
21667.878,14.99919,9.724012e-12,5.9719759e-05,9.91080277502e-10,1.65955170298e-05,60257.236831
21669.8820002,14.99922,7.519412e-12,5.97299434e-05,9.91080277502e-10,1.65926873706e-05,60267.5128906
21671.8850002,14.9992,1.086141e-11,5.96959304e-05,9.91080277502e-10,1.66021414e-05,60233.1937736
21673.8950002,14.99921,6.227552e-12,5.96741382e-05,9.91080277502e-10,1.66082042807e-05,60211.2054438
21675.8970001,14.9992,9.667843e-12,5.96232975e-05,9.91080277502e-10,1.66223660726e-05,60159.9071775
21677.9070001,14.99919,9.40105e-12,5.95647908e-05,9.91080277502e-10,1.66386931641e-05,60100.8739172
21679.9080002,14.9992,1.003996e-11,5.95580998e-05,9.91080277502e-10,1.66405624228e-05,60094.1226982
21681.9100001,14.99919,6.473293e-12,5.95287369e-05,9.91080277502e-10,1.66487704782e-05,60064.4955321
21683.9200001,14.99923,6.999856e-12,5.94998048e-05,9.91080277502e-10,1.66568660323e-05,60035.3030432
21685.9220002,14.99922,8.221511e-12,5.94575525e-05,9.91080277502e-10,1.66687028953e-05,59992.6704725
21687.9320002,14.99921,7.912592e-12,5.9424867e-05,9.91080277502e-10,1.66778711933e-05,59959.690803
21689.9420002,14.9992,8.326837e-12,5.94690911e-05,9.91080277502e-10,1.66654687195e-05,60004.3129199
21691.944,14.99921,1.154947e-11,5.9502604e-05,9.91080277502e-10,1.6656082438e-05,60038.127436
21693.9540002,14.99921,1.014527e-11,5.94740888e-05,9.91080277502e-10,1.66640682943e-05,60009.3555992
21695.9560001,14.99922,8.860421e-12,5.94416984e-05,9.91080277502e-10,1.66731487185e-05,59976.6736856
21697.9660001,14.99921,9.246584e-12,5.94489709e-05,9.91080277502e-10,1.66711090621e-05,59984.0116381
21699.9760001,14.9992,9.541467e-12,5.94545593e-05,9.91080277502e-10,1.666954207e-05,59989.6503337
21701.9820001,14.99921,8.361936e-12,5.94720092e-05,9.91080277502e-10,1.66646509986e-05,60007.2572828
21703.9920001,14.99919,9.092125e-12,5.95363907e-05,9.91080277502e-10,1.66466301677e-05,60072.2182163
21705.9940002,14.99922,1.053142e-11,5.94900614e-05,9.91080277502e-10,1.66595941268e-05,60025.4719526
21708.0040002,14.99922,9.639755e-12,5.94118376e-05,9.91080277502e-10,1.66815287582e-05,59946.5441384
21710.0140002,14.99923,9.007866e-12,5.9382804e-05,9.91080277502e-10,1.6689684736e-05,59917.249236
21712.016,14.99921,1.097375e-11,5.93892492e-05,9.91080277502e-10,1.66878734931e-05,59923.7524428
21714.026,14.9992,1.018038e-11,5.94244968e-05,9.91080277502e-10,1.66779750923e-05,59959.3172712
21716.0280001,14.99921,6.859446e-12,5.94051033e-05,9.91080277502e-10,1.66834198149e-05,59939.7492297
21718.0380001,14.99922,9.429124e-12,5.93833401e-05,9.91080277502e-10,1.66895340652e-05,59917.7901609
21720.0480001,14.99922,8.986803e-12,5.93490508e-05,9.91080277502e-10,1.6699176552e-05,59883.1922572
21722.0500002,14.9992,8.509378e-12,5.93015519e-05,9.91080277502e-10,1.67125521297e-05,59835.2658671
21724.0600002,14.99919,7.393044e-12,5.92712267e-05,9.91080277502e-10,1.67211028467e-05,59804.6677403
21726.062,14.99922,1.029973e-11,5.92622637e-05,9.91080277502e-10,1.67236317958e-05,59795.6240733
21728.072,14.99921,8.305766e-12,5.92396226e-05,9.91080277502e-10,1.67300234877e-05,59772.7792034
21730.082,14.99921,8.825322e-12,5.92166565e-05,9.91080277502e-10,1.67365119222e-05,59749.6064085
21732.0840001,14.99922,1.167584e-11,5.91994465e-05,9.91080277502e-10,1.674137743e-05,59732.2415185
21734.0910001,14.99923,8.825315e-12,5.91651464e-05,9.91080277502e-10,1.67510829907e-05,59697.6327176
21736.0930002,14.99921,6.585624e-12,5.91700929e-05,9.91080277502e-10,1.67496826341e-05,59702.6237361
21738.1030002,14.99922,1.06929e-11,5.917621e-05,9.91080277502e-10,1.67479512037e-05,59708.79589
21740.115,14.99922,9.204453e-12,5.91796067e-05,9.91080277502e-10,1.67469899306e-05,59712.2231603
21742.115,14.99921,1.02225e-11,5.91850618e-05,9.91080277502e-10,1.67454463569e-05,59717.7273562
21744.125,14.99921,7.63877e-12,5.92346095e-05,9.91080277502e-10,1.67314393708e-05,59767.7209855
21746.1270001,14.99921,1.201285e-11,5.92674914e-05,9.91080277502e-10,1.67221566847e-05,59800.8988226
21748.1370001,14.99921,8.1162e-12,5.92969981e-05,9.91080277502e-10,1.67138355947e-05,59830.6710829
21750.1490002,14.9992,1.100183e-11,5.93373553e-05,9.91080277502e-10,1.67024679899e-05,59871.3914977
21752.1490002,14.99921,8.214493e-12,5.93426173e-05,9.91080277502e-10,1.67009869567e-05,59876.7008557
21754.154,14.9992,1.025059e-11,5.9323396e-05,9.91080277502e-10,1.67063982228e-05,59857.306564
21756.1580002,14.9992,6.831366e-12,5.93405029e-05,9.91080277502e-10,1.67015820404e-05,59874.5674261
21758.1680002,14.9992,8.502359e-12,5.93667583e-05,9.91080277502e-10,1.66941956388e-05,59901.0591247
21760.171,14.99921,7.82834e-12,5.94526648e-05,9.91080277502e-10,1.66700732564e-05,59987.7387832
21762.1720002,14.99921,9.941659e-12,5.95630176e-05,9.91080277502e-10,1.66391885005e-05,60099.0847584
21764.1820002,14.99921,7.800254e-12,5.96414988e-05,9.91080277502e-10,1.66172932848e-05,60178.2722892
21766.1920002,14.99921,1.054546e-11,5.97239058e-05,9.91080277502e-10,1.65943647561e-05,60261.4209522
21768.2020001,14.99922,9.457208e-12,5.97832691e-05,9.91080277502e-10,1.65778869644e-05,60321.3185219
21770.2050002,14.99919,1.080524e-11,5.981234e-05,9.91080277502e-10,1.65698295285e-05,60350.65106
21772.2050002,14.9992,9.042978e-12,5.98563164e-05,9.91080277502e-10,1.65576556846e-05,60395.0232476
21774.2150002,14.9992,1.011718e-11,5.99155768e-05,9.91080277502e-10,1.65412790869e-05,60454.8169912
21776.217,14.9992,9.429128e-12,5.99275456e-05,9.91080277502e-10,1.65379754432e-05,60466.8935104
21778.227,14.9992,9.042977e-12,5.99365952e-05,9.91080277502e-10,1.65354784368e-05,60476.0245568
21780.2390001,14.99921,7.350914e-12,5.99840471e-05,9.91080277502e-10,1.65223976277e-05,60523.9035239
21782.2390001,14.99921,1.061568e-11,6.00394251e-05,9.91080277502e-10,1.65071580191e-05,60579.7799259
21784.299,14.99923,8.727019e-12,6.0071772e-05,9.91080277502e-10,1.64982693952e-05,60612.417948
21786.2510002,14.9992,9.429127e-12,6.01592763e-05,9.91080277502e-10,1.64742719404e-05,60700.7097867
21788.2610002,14.99919,7.575594e-12,6.02348906e-05,9.91080277502e-10,1.64535913925e-05,60777.0046154
21790.273,14.9992,1.127565e-11,6.02616944e-05,9.91080277502e-10,1.64462729993e-05,60804.0496496
21792.273,14.99921,9.09914e-12,6.03345904e-05,9.91080277502e-10,1.6426402681e-05,60877.6017136
21794.2830002,14.9992,8.109186e-12,6.03781606e-05,9.91080277502e-10,1.64145490299e-05,60921.5640454
21796.2850001,14.99921,9.085098e-12,6.03774567e-05,9.91080277502e-10,1.6414740396e-05,60920.8538103
21798.2870002,14.9992,1.039802e-11,6.0410947e-05,9.91080277502e-10,1.64056404794e-05,60954.645523
21800.299,14.99921,1.001187e-11,6.04047253e-05,9.91080277502e-10,1.6407330264e-05,60948.3678277
21802.299,14.99922,8.712983e-12,6.04245981e-05,9.91080277502e-10,1.6401934124e-05,60968.4194829
21804.309,14.9992,8.993828e-12,6.04574765e-05,9.91080277502e-10,1.63930143115e-05,61001.5937885
21806.3110001,14.99921,9.03595e-12,6.04845129e-05,9.91080277502e-10,1.63856866822e-05,61028.8735161
21808.3210001,14.99921,9.759115e-12,6.04914284e-05,9.91080277502e-10,1.6383813438e-05,61035.8512556
21810.3330002,14.99921,7.701964e-12,6.0441721e-05,9.91080277502e-10,1.6397287521e-05,60985.696489
21812.3330002,14.99922,1.110012e-11,6.04034181e-05,9.91080277502e-10,1.64076853376e-05,60947.0488629
21814.3430002,14.9992,8.038976e-12,6.03529819e-05,9.91080277502e-10,1.64213970263e-05,60896.1587371
21816.345,14.99922,1.033483e-11,6.02893563e-05,9.91080277502e-10,1.64387271374e-05,60831.9605067
21818.355,14.99923,1.022249e-11,6.02327379e-05,9.91080277502e-10,1.64541794389e-05,60774.8325411
21820.3670001,14.99921,1.143011e-11,6.01798811e-05,9.91080277502e-10,1.64686313663e-05,60721.5000299
21822.3670001,14.9992,7.168372e-12,6.00970775e-05,9.91080277502e-10,1.64913223526e-05,60637.9511975
21824.3770001,14.99921,8.565541e-12,6.00263775e-05,9.91080277502e-10,1.65107460883e-05,60566.6148975
21826.3790002,14.9992,8.67086e-12,5.99680656e-05,9.91080277502e-10,1.65268008495e-05,60507.7781904
21828.3890002,14.99921,9.702943e-12,5.99077177e-05,9.91080277502e-10,1.65434490839e-05,60446.8871593
21830.3950002,14.99922,6.676894e-12,5.98942154e-05,9.91080277502e-10,1.65471785695e-05,60433.2633386
21832.3950002,14.99919,1.13599e-11,5.98238969e-05,9.91080277502e-10,1.65666285357e-05,60362.3119721
21834.4050002,14.9992,7.947701e-12,5.98222546e-05,9.91080277502e-10,1.65670833393e-05,60360.6548914
21836.4070001,14.99921,9.064033e-12,5.97999867e-05,9.91080277502e-10,1.65732524737e-05,60338.1865803
21838.4170001,14.99922,7.456221e-12,5.97526405e-05,9.91080277502e-10,1.65863846218e-05,60290.4142645
21840.4290001,14.99921,1.105799e-11,5.96665647e-05,9.91080277502e-10,1.66103123665e-05,60203.5637823
21842.4290001,14.9992,5.413114e-12,5.96120418e-05,9.91080277502e-10,1.66255046393e-05,60148.5501762
21844.4310002,14.9992,1.02576e-11,5.9622232e-05,9.91080277502e-10,1.66226631285e-05,60158.832088
21846.4350002,14.9992,5.658856e-12,5.96485864e-05,9.91080277502e-10,1.66153187748e-05,60185.4236776
21848.4450002,14.99922,1.057354e-11,5.95999808e-05,9.91080277502e-10,1.66288690734e-05,60136.3806272
21850.4480002,14.99922,7.912584e-12,5.95205451e-05,9.91080277502e-10,1.66510618449e-05,60056.2300059
