User: Vannucci

00 Run_Number: 18

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 0V to 35V
Center Gate = J12
--Voltage = 0V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
401.226999998,22.44629,4.026478e-09,0.000434754151,9.91080277502e-09,2.27963384645e-05,43866.6938359
402.126000166,22.49636,4.025607e-09,0.0004324455415,9.91080277502e-09,2.29180366634e-05,43633.7551374
403.023000002,22.54651,4.018342e-09,0.00043047164,9.91080277502e-09,2.30231259254e-05,43434.588476
403.902000189,22.59668,4.036205e-09,0.0004284215975,9.91080277502e-09,2.31332940096e-05,43227.7391877
404.817000151,22.64625,4.222696e-09,0.000426250146,9.91080277502e-09,2.32511422413e-05,43008.6397314
405.713000059,22.69637,3.980012e-09,0.0004240765805,9.91080277502e-09,2.33703138319e-05,42789.3269724
406.592000008,22.7464,3.892468e-09,0.0004218702025,9.91080277502e-09,2.34925403982e-05,42566.7034322
407.505000114,22.79649,3.995332e-09,0.000419263451,9.91080277502e-09,2.36386042031e-05,42303.6822059
408.403000116,22.84649,3.981186e-09,0.000417120922,9.91080277502e-09,2.37600231787e-05,42087.5010298
409.282999992,22.89659,4.064657e-09,0.0004154066285,9.91080277502e-09,2.38580756663e-05,41914.5288156
410.200999975,22.94666,4.069908e-09,0.0004140181635,9.91080277502e-09,2.39380868975e-05,41774.4326972
411.09800005,22.99677,4.513498e-09,0.000412223689,9.91080277502e-09,2.40422931517e-05,41593.3702201
411.978000164,23.04691,4.070607e-09,0.0004100939485,9.91080277502e-09,2.41671519691e-05,41378.4794037
412.896000147,23.09697,4.150675e-09,0.0004077980035,9.91080277502e-09,2.4303215538e-05,41146.8185532
413.794000149,23.14708,4.001073e-09,0.000405892956,9.91080277502e-09,2.44172820162e-05,40954.5992604
414.67200017,23.19718,4.020871e-09,0.0004039177775,9.91080277502e-09,2.45366837686e-05,40755.3037497
415.59100008,23.24713,4.009434e-09,0.000401703135,9.91080277502e-09,2.46719577507e-05,40531.8463215
416.489000082,23.29722,3.958946e-09,0.0003994222695,9.91080277502e-09,2.48128447806e-05,40301.7069925
417.368999958,23.34735,4.095488e-09,0.000397198457,9.91080277502e-09,2.49517655478e-05,40077.3243113
418.286000013,23.39742,3.895791e-09,0.000394794479,9.91080277502e-09,2.51037015516e-05,39834.7629311
419.185000181,23.44762,3.956502e-09,0.0003924030955,9.91080277502e-09,2.52566885651e-05,39593.472336
420.062999964,23.49704,3.9575e-09,0.000390319544,9.91080277502e-09,2.53915104364e-05,39383.2419896
420.981000185,23.54724,4.072307e-09,0.0003880694665,9.91080277502e-09,2.55387337334e-05,39156.2091699
421.880000114,23.59716,4.036055e-09,0.0003857526115,9.91080277502e-09,2.56921210111e-05,38922.4385004
422.759000063,23.64732,4.125015e-09,0.000383551425,9.91080277502e-09,2.58395670803e-05,38700.3387825
423.676000118,23.69725,4.147142e-09,0.00038161754,9.91080277502e-09,2.59705116673e-05,38505.209786
424.57400012,23.74749,4.118927e-09,0.0003797545945,9.91080277502e-09,2.60979140702e-05,38317.238585
425.453000069,23.79743,4.166541e-09,0.000377680089,9.91080277502e-09,2.62412636082e-05,38107.9209801
426.332000017,23.84749,4.111266e-09,0.0003752726325,9.91080277502e-09,2.64096070875e-05,37865.0086193
427.210000038,23.89767,4.145654e-09,0.000373195977,9.91080277502e-09,2.65565638051e-05,37655.4740793
428.088999987,23.94776,4.20154e-09,0.000371277518,9.91080277502e-09,2.66937864388e-05,37461.9015662
428.968000174,23.99772,4.218757e-09,0.0003695201835,9.91080277502e-09,2.68207346109e-05,37284.5865151
429.847000122,24.04787,4.277938e-09,0.0003681327755,9.91080277502e-09,2.69218158083e-05,37144.597048
430.726999998,24.09784,4.207442e-09,0.000366957914,9.91080277502e-09,2.70080093572e-05,37026.0535226
431.606000185,24.14801,4.228904e-09,0.0003656974555,9.91080277502e-09,2.71010985337e-05,36898.8732599
432.486000061,24.19822,4.232703e-09,0.000364265318,9.91080277502e-09,2.72076486157e-05,36754.3705862
433.36500001,24.24821,4.200708e-09,0.0003627322145,9.91080277502e-09,2.73226429273e-05,36599.680443
434.243999958,24.29836,4.155967e-09,0.0003610173735,9.91080277502e-09,2.74524261227e-05,36426.6529862
435.124000072,24.34792,4.109908e-09,0.0003594494745,9.91080277502e-09,2.75721721079e-05,36268.4519771
436.003000021,24.39796,4.19745e-09,0.00035798906,9.91080277502e-09,2.768465264e-05,36121.096154
436.881999969,24.44799,4.178553e-09,0.0003565869965,9.91080277502e-09,2.7793505855e-05,35979.6279468
437.761000156,24.49804,4.119525e-09,0.0003550789765,9.91080277502e-09,2.7911544842e-05,35827.4687289
438.640000105,24.54808,4.381091e-09,0.000353436913,9.91080277502e-09,2.8041221532e-05,35661.7845217
439.519000053,24.59813,4.30212e-09,0.000351855271,9.91080277502e-09,2.81672710113e-05,35502.1968439
440.398000002,24.64819,4.509476e-09,0.000350301294,9.91080277502e-09,2.82922242789e-05,35345.4005646
441.277000189,24.69827,4.41876e-09,0.0003487994945,9.91080277502e-09,2.84140399608e-05,35193.868995
442.157000065,24.74857,4.322407e-09,0.0003473117885,9.91080277502e-09,2.85357511699e-05,35043.7594597
443.036000013,24.79853,4.285714e-09,0.00034584153,9.91080277502e-09,2.8657063757e-05,34895.410377
443.914999962,24.84859,4.312972e-09,0.0003444198365,9.91080277502e-09,2.877535416e-05,34751.9615028
444.844000101,24.89868,4.299979e-09,0.0003430658005,9.91080277502e-09,2.88889267324e-05,34615.3392705
445.72300005,24.94873,4.331587e-09,0.0003417837275,9.91080277502e-09,2.89972926667e-05,34485.9781048
446.601999998,24.99876,4.47357e-09,0.00034070657,9.91080277502e-09,2.90889687716e-05,34377.292913
447.482000113,25.0489,4.369626e-09,0.0003393320995,9.91080277502e-09,2.92067941395e-05,34238.6088395
448.361000061,25.09881,4.603939e-09,0.0003379253955,9.91080277502e-09,2.93283751591e-05,34096.6724059
449.279000044,25.14905,4.53368e-09,0.000336539543,9.91080277502e-09,2.94491478971e-05,33956.8398887
450.176000118,25.19857,4.438846e-09,0.000335279501,9.91080277502e-09,2.95598232086e-05,33829.7016509
451.072000027,25.24872,4.474909e-09,0.0003339766985,9.91080277502e-09,2.96751324854e-05,33698.2488787
451.950999975,25.29873,4.451673e-09,0.000332803722,9.91080277502e-09,2.97797233621e-05,33579.8955498
452.86500001,25.34555,4.543559e-09,0.0003318163635,9.91080277502e-09,2.9868336421e-05,33480.2710771
453.75999999,25.39548,4.399756e-09,0.0003303740595,9.91080277502e-09,2.99987317104e-05,33334.7426036
454.640000105,25.44556,4.384404e-09,0.000328846804,9.91080277502e-09,3.01380541166e-05,33180.6425236
455.554000139,25.49564,4.3704e-09,0.0003272200985,9.91080277502e-09,3.02878790773e-05,33016.5079387
456.453000069,25.54571,4.310637e-09,0.00032599311,9.91080277502e-09,3.0401878049e-05,32892.704799
457.332000017,25.59547,4.351639e-09,0.000325155259,9.91080277502e-09,3.04802167602e-05,32808.1656331
458.249000072,25.64547,4.449088e-09,0.000324085888,9.91080277502e-09,3.05807909014e-05,32700.2660992
459.148000002,25.69563,4.452184e-09,0.0003231013385,9.91080277502e-09,3.06739762238e-05,32600.9250546
460.027000189,25.74573,4.464676e-09,0.000322146335,9.91080277502e-09,3.0764909292e-05,32504.5652015
460.944000006,25.79588,4.698594e-09,0.000321502973,9.91080277502e-09,3.08264731817e-05,32439.6499757
461.843000174,25.84572,4.358004e-09,0.0003207803995,9.91080277502e-09,3.08959113165e-05,32366.7423095
462.72300005,25.89588,4.291866e-09,0.0003197962415,9.91080277502e-09,3.09909920409e-05,32267.4407674
463.640000105,25.94588,4.274313e-09,0.000318414826,9.91080277502e-09,3.11254438103e-05,32128.0559434
464.538000107,25.99608,4.371843e-09,0.000316995124,9.91080277502e-09,3.12648429729e-05,31984.8080116
465.417999983,26.04562,4.236804e-09,0.000315744238,9.91080277502e-09,3.13887051045e-05,31858.5936142
466.334000111,26.09585,4.282421e-09,0.000314854581,9.91080277502e-09,3.1477397418e-05,31768.8272229
467.232000113,26.14579,4.363799e-09,0.0003138137195,9.91080277502e-09,3.15818020666e-05,31663.8042976
468.111000061,26.19586,4.282166e-09,0.0003125835895,9.91080277502e-09,3.17060879328e-05,31539.6841805
469.028000116,26.2458,4.297225e-09,0.0003110468835,9.91080277502e-09,3.18627297065e-05,31384.6305451
469.926000118,26.29601,4.530129e-09,0.000309638944,9.91080277502e-09,3.20076106933e-05,31242.5694496
470.805000067,26.34599,4.312522e-09,0.0003083960165,9.91080277502e-09,3.21366108665e-05,31117.1580649
471.723999977,26.39612,4.351975e-09,0.0003071595445,9.91080277502e-09,3.22659769247e-05,30992.39804
472.621999979,26.44644,4.420654e-09,0.0003058947955,9.91080277502e-09,3.23993834509e-05,30864.7848659
473.519000053,26.49654,4.420295e-09,0.000304514808,9.91080277502e-09,3.25462096248e-05,30725.5441272
474.398000002,26.54672,4.277184e-09,0.0003030595125,9.91080277502e-09,3.2702496923e-05,30578.7048113
475.315999985,26.59665,4.273487e-09,0.000301818725,9.91080277502e-09,3.28369380496e-05,30453.5093525
476.213999987,26.6468,4.310903e-09,0.0003004134805,9.91080277502e-09,3.29905394343e-05,30311.7201825
477.094000101,26.69674,4.568288e-09,0.000298962789,9.91080277502e-09,3.31506232203e-05,30165.3454101
478.00999999,26.74672,4.462228e-09,0.0002974823825,9.91080277502e-09,3.33155956724e-05,30015.9723943
478.907999992,26.79681,4.401525e-09,0.0002965100195,9.91080277502e-09,3.34248494932e-05,29917.8609676
479.788000107,26.84696,4.597443e-09,0.0002958123855,9.91080277502e-09,3.35036775363e-05,29847.4696969
480.703999996,26.89666,4.562744e-09,0.0002953075605,9.91080277502e-09,3.35609517015e-05,29796.5328545
481.601999998,26.94664,4.236747e-09,0.0002948209035,9.91080277502e-09,3.36163503244e-05,29747.4291632
482.481000185,26.99671,4.436108e-09,0.000294001245,9.91080277502e-09,3.37100707687e-05,29664.7256205
483.399000168,27.04668,4.65241e-09,0.00029296514,9.91080277502e-09,3.38292903211e-05,29560.182626
484.298000097,27.09685,4.75929e-09,0.000292224539,9.91080277502e-09,3.39150257844e-05,29485.4559851
485.177000046,27.14679,4.866674e-09,0.00029152525,9.91080277502e-09,3.39963786157e-05,29414.897725
486.095000029,27.1969,4.758792e-09,0.0002908767815,9.91080277502e-09,3.40721687167e-05,29349.4672534
486.993000031,27.247,4.8715e-09,0.0002900653455,9.91080277502e-09,3.41674830475e-05,29267.5933609
487.871000051,27.29745,4.85161e-09,0.00028917242,9.91080277502e-09,3.42729876349e-05,29177.497178
488.789999962,27.34748,5.114495e-09,0.000288046786,9.91080277502e-09,3.44069201835e-05,29063.9207074
489.687999964,27.39758,4.571204e-09,0.000286866975,9.91080277502e-09,3.45484271064e-05,28944.8777775
490.567000151,27.4475,4.770921e-09,0.000286043932,9.91080277502e-09,3.46478343579e-05,28861.8327388
491.486000061,27.49773,4.569482e-09,0.000285355739,9.91080277502e-09,3.47313946086e-05,28792.3940651
492.383000135,27.54753,4.699364e-09,0.000284414804,9.91080277502e-09,3.48462971535e-05,28697.4537236
493.282000065,27.59767,4.765487e-09,0.00028307552,9.91080277502e-09,3.50111615975e-05,28562.319968
494.162000179,27.64762,4.964065e-09,0.0002818668585,9.91080277502e-09,3.51612914969e-05,28440.3660226
495.075000048,27.69787,5.456523e-09,0.00028104086,9.91080277502e-09,3.52646329613e-05,28357.022774
495.970000029,27.74741,5.105482e-09,0.0002799471335,9.91080277502e-09,3.54024084873e-05,28246.6657702
496.848999977,27.79749,4.818596e-09,0.0002787962045,9.91080277502e-09,3.55485570286e-05,28130.537034
497.764000177,27.84745,4.95195e-09,0.000277604169,9.91080277502e-09,3.5701202942e-05,28010.2606521
498.659000158,27.89767,5.180758e-09,0.0002769689405,9.91080277502e-09,3.57830836813e-05,27946.1660964
499.538000107,27.94764,4.967851e-09,0.000276406168,9.91080277502e-09,3.58559392749e-05,27889.3823512
500.450999975,27.99777,4.605026e-09,0.000275749332,9.91080277502e-09,3.59413482642e-05,27823.1075988
501.347000122,28.04782,4.484646e-09,0.000275121493,9.91080277502e-09,3.60233679563e-05,27759.7586437
502.226000071,28.098,4.565487e-09,0.000274425637,9.91080277502e-09,3.61147117426e-05,27689.5467733
503.139000177,28.1482,4.637652e-09,0.000274053934,9.91080277502e-09,3.6163694607e-05,27652.0419406
504.035000086,28.1982,4.364523e-09,0.000273366927,9.91080277502e-09,3.62545787224e-05,27582.7229343
504.914000034,28.24836,4.3343e-09,0.00027242831,9.91080277502e-09,3.63794892499e-05,27488.016479
505.828000069,28.29836,4.392879e-09,0.0002713791415,9.91080277502e-09,3.65201345993e-05,27382.1553774
506.72300005,28.34841,4.377575e-09,0.000270781189,9.91080277502e-09,3.66007801784e-05,27321.8219701
507.601999998,28.39838,4.5106e-09,0.000270192666,9.91080277502e-09,3.6680502553e-05,27262.4399994
508.516000032,28.44845,4.436693e-09,0.0002694218285,9.91080277502e-09,3.67854484182e-05,27184.6624956
509.414000034,28.4986,4.554223e-09,0.0002686324135,9.91080277502e-09,3.68935477514e-05,27105.0105222
510.292999983,28.54869,4.604177e-09,0.0002679828605,9.91080277502e-09,3.69829725548e-05,27039.4706245
511.210999966,28.59829,4.608088e-09,0.000267379741,9.91080277502e-09,3.70663938037e-05,26978.6158669
512.108999968,28.64506,4.600279e-09,0.000266391507,9.91080277502e-09,3.72038992032e-05,26878.9030563
512.986999989,28.69494,4.493551e-09,0.0002654329805,9.91080277502e-09,3.73382492121e-05,26782.1877324
513.906000137,28.74514,4.539146e-09,0.000264535305,9.91080277502e-09,3.7464953024e-05,26691.6122745
514.805000067,28.79524,4.556218e-09,0.0002639590715,9.91080277502e-09,3.7546740556e-05,26633.4703144
515.684000015,28.84535,4.498026e-09,0.000263393675,9.91080277502e-09,3.76273377674e-05,26576.4218075
516.601000071,28.89545,4.473574e-09,0.000262694811,9.91080277502e-09,3.77274402083e-05,26505.9064299
517.499000072,28.94541,4.645631e-09,0.0002620029155,9.91080277502e-09,3.78270705733e-05,26436.094174
518.379000187,28.99559,4.687482e-09,0.0002612118975,9.91080277502e-09,3.79416208445e-05,26356.2804577
519.29700017,29.0458,4.595513e-09,0.0002603912535,9.91080277502e-09,3.80611969174e-05,26273.4774781
520.194000006,29.09578,4.442434e-09,0.000259713995,9.91080277502e-09,3.81604494399e-05,26205.1420955
521.072999954,29.14587,4.553403e-09,0.000259233604,9.91080277502e-09,3.82311653354e-05,26156.6706436
521.992000103,29.19596,4.369691e-09,0.000258588541,9.91080277502e-09,3.83265350301e-05,26091.5837869
522.890000105,29.24599,4.484118e-09,0.000257646214,9.91080277502e-09,3.84667122453e-05,25996.5029926
523.768000126,29.29609,4.464631e-09,0.000257052544,9.91080277502e-09,3.85555521871e-05,25936.6016896
524.686000109,29.34615,4.505659e-09,0.0002564286645,9.91080277502e-09,3.86493561254e-05,25873.652248
525.585000038,29.39618,4.523008e-09,0.00025545164,9.91080277502e-09,3.87971781079e-05,25775.070476
526.48300004,29.44586,4.579642e-09,0.000254512912,9.91080277502e-09,3.89402749634e-05,25680.3528208
527.363000154,29.49588,4.558762e-09,0.0002538015395,9.91080277502e-09,3.9049419458e-05,25608.5753356
528.275000095,29.54598,4.55037e-09,0.0002529707915,9.91080277502e-09,3.91776565044e-05,25524.7528623
529.17200017,29.59597,4.543571e-09,0.0002521396085,9.91080277502e-09,3.93068063918e-05,25440.8864977
530.051000118,29.6461,4.868296e-09,0.0002514049175,9.91080277502e-09,3.94216742997e-05,25366.7561757
530.965000153,29.69616,4.680615e-09,0.0002504869855,9.91080277502e-09,3.9566138557e-05,25274.1368369
531.861000061,29.7463,4.634699e-09,0.0002497548845,9.91080277502e-09,3.96821179088e-05,25200.267846
532.739000082,29.79629,4.615321e-09,0.000248964998,9.91080277502e-09,3.98080166073e-05,25120.5682982
533.657999992,29.84656,4.618997e-09,0.000247913868,9.91080277502e-09,3.99767986155e-05,25014.5092812
534.555999994,29.89657,4.74987e-09,0.000247179855,9.91080277502e-09,4.00955117278e-05,24940.4473695
535.435000181,29.94671,4.672453e-09,0.0002467794575,9.91080277502e-09,4.0160566343e-05,24900.0472617
536.354000092,29.99668,4.553223e-09,0.0002465336225,9.91080277502e-09,4.02006131031e-05,24875.2425103
537.253000021,30.04694,4.603277e-09,0.0002457727405,9.91080277502e-09,4.0325069228e-05,24798.4695164
538.131999969,30.09681,4.799733e-09,0.0002447701475,9.91080277502e-09,4.04902430964e-05,24697.3078827
539.049000025,30.14692,5.095435e-09,0.0002439082115,9.91080277502e-09,4.06333297025e-05,24610.3385404
539.947000027,30.19689,4.713258e-09,0.000243377823,9.91080277502e-09,4.07218811183e-05,24556.8223407
540.825999975,30.24711,4.605266e-09,0.000242887832,9.91080277502e-09,4.08040316117e-05,24507.3822488
541.743999958,30.29672,4.692406e-09,0.0002424050015,9.91080277502e-09,4.08853064652e-05,24458.6646513
542.64199996,30.3468,4.675027e-09,0.000241801099,9.91080277502e-09,4.09874182376e-05,24397.7308891
543.521000147,30.39678,4.586096e-09,0.000241283597,9.91080277502e-09,4.10753275326e-05,24345.5149373
544.440000057,30.44704,4.585041e-09,0.0002408272555,9.91080277502e-09,4.11531608183e-05,24299.4700799
545.337000132,30.49718,4.707849e-09,0.000240394399,9.91080277502e-09,4.12272616012e-05,24255.7948591
546.217000008,30.54706,4.816984e-09,0.000240007162,9.91080277502e-09,4.12937792874e-05,24216.7226458
547.134000063,30.59713,4.713755e-09,0.000239397773,9.91080277502e-09,4.13988929422e-05,24155.2352957
548.032999992,30.64729,4.493548e-09,0.0002385878175,9.91080277502e-09,4.15394334835e-05,24073.5107858
548.913000107,30.69737,4.581109e-09,0.0002377264135,9.91080277502e-09,4.16899520298e-05,23986.5951221
549.792000055,30.74751,4.542418e-09,0.0002369756335,9.91080277502e-09,4.18220330447e-05,23910.8414202
550.671000004,30.79754,4.3904e-09,0.0002364305585,9.91080277502e-09,4.19184509731e-05,23855.8433527
551.550000191,30.84764,4.531878e-09,0.0002359113455,9.91080277502e-09,4.20107085313e-05,23803.454761
552.429000139,30.89772,4.360967e-09,0.0002353794625,9.91080277502e-09,4.21056394205e-05,23749.7877662
553.308000088,30.94768,4.539823e-09,0.000234709566,9.91080277502e-09,4.22258152658e-05,23682.1952094
554.18900013,30.99759,4.859492e-09,0.0002340529575,9.91080277502e-09,4.23442749064e-05,23615.9434118
555.067000151,31.04782,4.614535e-09,0.0002333873145,9.91080277502e-09,4.24650448387e-05,23548.780033
555.946000099,31.09783,4.748443e-09,0.000232828668,9.91080277502e-09,4.2566934992e-05,23492.4126012
556.825999975,31.14758,4.814976e-09,0.000232341023,9.91080277502e-09,4.26562758787e-05,23443.2092207
557.703999996,31.19756,4.812796e-09,0.0002316331575,9.91080277502e-09,4.27866324579e-05,23371.7855917
558.583000183,31.24773,4.777692e-09,0.000230841471,9.91080277502e-09,4.29333721194e-05,23291.9044239
559.462000132,31.29776,4.676762e-09,0.000230172016,9.91080277502e-09,4.30582437746e-05,23224.3564144
560.34100008,31.34791,5.288611e-09,0.000229718088,9.91080277502e-09,4.31433278124e-05,23178.5550792
561.220999956,31.39773,4.950435e-09,0.00022941861,9.91080277502e-09,4.31996461622e-05,23148.337749
562.100000143,31.44802,4.774087e-09,0.0002290473785,9.91080277502e-09,4.32696625472e-05,23110.8804907
562.979000092,31.49788,4.732365e-09,0.000228457049,9.91080277502e-09,4.33814706896e-05,23051.3162441
563.85800004,31.5481,4.699887e-09,0.0002278535605,9.91080277502e-09,4.34963700075e-05,22990.4242545
564.736999989,31.59823,4.623051e-09,0.000227319634,9.91080277502e-09,4.35985339261e-05,22936.5510706
565.616000175,31.64838,4.708898e-09,0.0002266013895,9.91080277502e-09,4.37367255201e-05,22864.0802006
566.496000051,31.69826,4.591019e-09,0.0002257578755,9.91080277502e-09,4.39001419245e-05,22778.969638
567.375,31.74845,4.716377e-09,0.0002252050175,9.91080277502e-09,4.40079128123e-05,22723.1862657
568.254000187,31.79831,4.519695e-09,0.000224741645,9.91080277502e-09,4.40986483614e-05,22676.4319805
569.133000135,31.84848,4.6535e-09,0.00022433523,9.91080277502e-09,4.41785393004e-05,22635.424707
570.029000044,31.8984,5.221708e-09,0.0002239456685,9.91080277502e-09,4.42553894496e-05,22596.1179516
570.927000046,31.94856,4.851467e-09,0.0002235398125,9.91080277502e-09,4.43357389638e-05,22555.1670813
571.805999994,31.99513,5.027904e-09,0.0002227430925,9.91080277502e-09,4.44943215244e-05,22474.7780333
572.723999977,32.04499,4.752921e-09,0.0002221168505,9.91080277502e-09,4.46197699666e-05,22411.5902154
573.623000145,32.09516,4.559574e-09,0.000222365834,9.91080277502e-09,4.45698091148e-05,22436.7126506
574.503000021,32.14475,4.654253e-09,0.000221953237,9.91080277502e-09,4.4652661565e-05,22395.0816133
575.420000076,32.19526,4.59484e-09,0.0002211816225,9.91080277502e-09,4.48084368991e-05,22317.2257103
576.318000078,32.24512,4.529292e-09,0.0002212061855,9.91080277502e-09,4.48034613165e-05,22319.704117
577.197999954,32.29526,4.839559e-09,0.0002211328095,9.91080277502e-09,4.48183279425e-05,22312.3004785
578.876000166,32.34525,1.005085e-08,0.000219921698,9.91080277502e-09,4.50651430266e-05,22190.0993282
579.71600008,32.39555,1.164739e-08,0.0002187914295,9.91080277502e-09,4.52979479026e-05,22076.0552366
580.717000008,32.44613,4.6491e-09,0.000218408883,9.91080277502e-09,4.53772879514e-05,22037.4562947
581.608999968,32.49458,8.132706e-09,0.000218056887,9.91080277502e-09,4.54505377536e-05,22001.9398983
583.068000078,32.54604,9.765585e-09,0.000217942765,9.91080277502e-09,4.54743371501e-05,21990.4249885
584.070000172,32.59628,6.354033e-09,0.00021724941,9.91080277502e-09,4.56194692314e-05,21920.465469
584.94900012,32.64624,4.650075e-09,0.000216897863,9.91080277502e-09,4.56934090449e-05,21884.9943767
585.828000069,32.69637,5.093769e-09,0.0002165837925,9.91080277502e-09,4.57596695516e-05,21853.3046633
586.707000017,32.74634,5.132061e-09,0.000215973501,9.91080277502e-09,4.58889758657e-05,21791.7262509
587.587000132,32.79662,5.172577e-09,0.00021540266,9.91080277502e-09,4.60105867542e-05,21734.128394
588.46600008,32.84675,4.962371e-09,0.0002145704665,9.91080277502e-09,4.61890349436e-05,21650.1600699
589.345000029,32.89628,5.259302e-09,0.000213838118,9.91080277502e-09,4.63472222245e-05,21576.2661062
590.223999977,32.94632,5.27919e-09,0.0002132833165,9.91080277502e-09,4.64677825611e-05,21520.2866348
591.103000164,32.99639,5.29872e-09,0.0002124807395,9.91080277502e-09,4.66432995214e-05,21439.3066155
591.98300004,33.04639,5.47288e-09,0.0002117896145,9.91080277502e-09,4.67955088281e-05,21369.572103
592.881000042,33.09643,5.428172e-09,0.0002112109335,9.91080277502e-09,4.69237203339e-05,21311.1831901
593.759000063,33.14653,5.303663e-09,0.0002109391615,9.91080277502e-09,4.69841764068e-05,21283.7613953
594.677000046,33.19664,5.229874e-09,0.000210785301,9.91080277502e-09,4.70184720092e-05,21268.2368709
595.575999975,33.2467,5.328873e-09,0.0002102854015,9.91080277502e-09,4.7130246343e-05,21217.7970114
596.455000162,33.297,5.271623e-09,0.0002098844675,9.91080277502e-09,4.72202773892e-05,21177.3427708
597.371999979,33.34692,5.349052e-09,0.0002094379685,9.91080277502e-09,4.73209458916e-05,21132.2910216
598.272000074,33.39708,5.386315e-09,0.0002089277145,9.91080277502e-09,4.74365155372e-05,21080.806393
599.151000023,33.44707,5.316048e-09,0.000208604375,9.91080277502e-09,4.75100427545e-05,21048.1814375
600.068000078,33.49716,5.557198e-09,0.0002082445545,9.91080277502e-09,4.7592134156e-05,21011.8755491
600.96600008,33.54718,5.676304e-09,0.00020815668,9.91080277502e-09,4.76122254401e-05,21003.009012
601.845999956,33.59741,5.437832e-09,0.000207872183,9.91080277502e-09,4.76773882488e-05,20974.3032647
602.763000011,33.64738,5.374627e-09,0.0002075643305,9.91080277502e-09,4.77481017627e-05,20943.2409474
603.662000179,33.69762,5.227522e-09,0.0002071582485,9.91080277502e-09,4.78416999892e-05,20902.2672736
604.539999962,33.74699,5.300981e-09,0.000206457254,9.91080277502e-09,4.80041392734e-05,20831.5369286
605.459000111,33.79727,5.256025e-09,0.000205549956,9.91080277502e-09,4.82160296596e-05,20739.9905604
606.357000113,33.84714,5.180396e-09,0.000204942974,9.91080277502e-09,4.83588316378e-05,20678.7460766
607.254000187,33.89738,5.044078e-09,0.000204637322,9.91080277502e-09,4.84310617348e-05,20647.9057898
608.133000135,33.94727,5.135254e-09,0.000204571747,9.91080277502e-09,4.84465861995e-05,20641.2892723
609.046000004,33.99754,5.141435e-09,0.0002041815795,9.91080277502e-09,4.85391620502e-05,20601.9213716
609.940999985,34.04743,4.776825e-09,0.000203845396,9.91080277502e-09,4.86192132346e-05,20568.0004564
610.820000172,34.09764,4.620173e-09,0.000203438726,9.91080277502e-09,4.87164020828e-05,20526.9674534
611.733999968,34.14787,4.596296e-09,0.000203011798,9.91080277502e-09,4.88188512819e-05,20483.8904182
612.630000114,34.19788,4.686575e-09,0.0002024237685,9.91080277502e-09,4.89606672599e-05,20424.5582417
613.509000063,34.24775,4.728581e-09,0.000202118294,9.91080277502e-09,4.9034664695e-05,20393.7358646
614.425000191,34.29793,4.805245e-09,0.0002016962815,9.91080277502e-09,4.91372607433e-05,20351.1548034
615.322999954,34.34793,4.872157e-09,0.0002011781165,9.91080277502e-09,4.92638212717e-05,20298.8719549
616.202000141,34.39803,6.711078e-09,0.0002008768195,9.91080277502e-09,4.9337712533e-05,20268.4710876
617.118999958,34.44821,4.715502e-09,0.0002008477675,9.91080277502e-09,4.93448490784e-05,20265.5397407
618.578000069,34.49799,8.73043e-09,0.00019903354,9.91080277502e-09,4.97946364971e-05,20082.484186
620.059000015,34.54816,1.076336e-08,0.000198673722,9.91080277502e-09,4.98848195688e-05,20046.1785498
621.061000109,34.59792,5.506967e-09,0.000198378076,9.91080277502e-09,4.99591637083e-05,20016.3478684
622.519999981,34.64804,8.832224e-09,0.000198183562,9.91080277502e-09,5.00081978294e-05,19996.7214058
623.348999977,34.69796,1.122622e-08,0.0001981891625,9.91080277502e-09,5.00067846799e-05,19997.2864963
624.350000143,34.74806,7.029534e-09,0.0001975193945,9.91080277502e-09,5.01763525557e-05,19929.7069051
625.229000092,34.79817,5.117633e-09,0.000196919324,9.91080277502e-09,5.03292545074e-05,19869.1597916
626.107000113,34.84812,5.038016e-09,0.000196485556,9.91080277502e-09,5.04403630312e-05,19825.3926004
627.022000074,34.89824,5.35897e-09,0.000195882391,9.91080277502e-09,5.0595680012e-05,19764.5332519
627.921000004,34.9483,5.103186e-09,0.000195548121,9.91080277502e-09,5.06821682783e-05,19730.8054089
628.799000025,34.99862,5.037421e-09,0.000195149795,9.91080277502e-09,5.07856171462e-05,19690.6143155
